B cells naive	B cells memory	Plasma cells	T cells CD8	T cells CD4 naive	T cells CD4 memory resting	T cells CD4 memory activated	T cells follicular helper	T cells regulatory (Tregs)	T cells gamma delta	NK cells resting	NK cells activated	Monocytes	Macrophages M0	Macrophages M1	Macrophages M2	Dendritic cells resting	Dendritic cells activated	Mast cells resting	Mast cells activated	Eosinophils	Neutrophils	P-value	Correlation	RMSE
TCGA.BP.4165.01A.02R.1289.07	0.0191912112342252	0	0.010829927890024	0.374830853132731	0	0.0987809121418057	0	0.00191777032373379	3.30544846843674e-05	8.46369814989753e-05	0.0645643658685065	0.100947749875496	0.0406608354543198	0.0280026939105212	0.097286093891308	0.0368139475188212	0.021208155345915	0	0.10476920959952	0	0	7.85823468889721e-05	0.08	0.163348873650861	1.05507195470876
TCGA.B0.4701.01A.01R.1277.07	0.0413681880276348	0	0.00745954372318171	0.158189224167455	0	0.38332359829148	0.0105280615505767	0	0.0162846584020231	0	0	0.0128554935501074	0.02673199000227	0.0136447571219591	0.106227654803368	0.0988082504760902	0.019392052506955	0	0.102596054110039	0	0	0.00259047326686025	0.02	0.236323456308488	0.999264176028067
TCGA.BP.5190.01A.01R.1426.07	0	0.00327781333103491	0.00874738963958464	0.195793647053513	0	0.258476649255511	0	0	0.00939006297441056	0.0136853901290767	0.00663837273134892	0.0336408698182148	0.0852168186547062	0	0.102534788498328	0.226214834542892	0	0.00473111967875657	0.0516522436926224	0	0	0	0.1	0.145016447246431	1.03593674687667
TCGA.B0.4813.01A.01R.1277.07	0.0185987590268533	0	0.00522461524495135	0.0161758046661161	0	0.286273226881938	0	0	0.0333595952131575	0.0189684705752591	0	0.0682750134791569	0.0518124954506477	0.145496028053294	0.016935477686722	0.288183142806146	0	0	0	0.050697370915758	0	0	0	0.278243541840796	0.97480350966358
TCGA.B0.5699.01A.11R.1541.07	0.0142477276968531	0	0	0.090859656606837	0	0.23358604210775	0.00478068320544927	0	0.0414106813582551	0	0.0428972985855251	0.0490624557133343	0.0882416616086021	0.00174977115966364	0.141125357571706	0.164857749009943	0.0150316537988816	0.00776207555999078	0.0951857262695823	0	0	0.00920145974762659	0.02	0.222226120753737	0.998398078545094
TCGA.AS.3778.01A.01R.A32Z.07	0.0143996898500012	0	0.00469340269959565	0.1436958184695	0	0.205280482686405	0.0219547013212126	0	0	0	0.0272499589800385	0	0.0570887332301872	0	0.135969189042549	0.276499867652413	0.0159427743284344	0	0.0934956875350592	0	0	0.00372969420460461	0.02	0.228862804986806	0.992767926773916
TCGA.B0.4836.01A.01R.1305.07	0.0949579274985143	0	0.0143198814885311	0.190118697875292	0	0.259640607997222	0.00253320283124247	0.012913166511788	0.0367403380483985	0.018223604212674	0	0.0314208707760235	0	0.117494306336439	0.108183973913353	0.0711568536598456	0.00273386884618881	0	0.0395627000044882	0	0	0	0.02	0.229150747836873	1.00342437809015
TCGA.CZ.5984.01A.11R.1672.07	0.13010692405216	0	0.0756739766497384	0.113435912573239	0	0.318838058291095	0.0117248228800996	0	0.0180662874634182	0	0	0.0207678602181833	0.0280182891167927	0	0.0515178226805298	0.148223314319561	0.0492704853354612	0.00559940209445099	0.0246946269047165	0	0	0.00406221742055481	0	0.299316289681096	0.96409146863263
TCGA.A3.3363.01A.01R.0864.07	0	0.00515598966355466	0.00420627198281846	0.071196403776305	0	0.135427586498345	0	0	0.00235238309584614	0	0	0.0113495472883789	0.0553599599724484	0.0147585944308694	0.00732065654903127	0.497264021937419	0	0	0.170314856686274	0	0	0.0252937281187102	0.02	0.216849992871695	1.00336615946629
TCGA.B0.5094.01A.01R.1420.07	0.12837950001328	0	0.0281057991648094	0.096460805359545	0	0.17060351221399	0	0	0.0115300580846161	0.0612304372683658	0	0.109625043352291	0.00534565812388275	0.0551698074486104	0.0459952446292185	0.18928561461836	0	0	0.0824054053091485	0	0	0.0158631144138831	0.1	0.150691026964383	1.02799902021337
TCGA.BP.4797.01A.01R.1305.07	0.0256487761012382	0	0.00495091936934234	0.200796849424326	0	0.216836851650301	0	0.0179836562672935	0.011052098326222	0.0135417639732138	0	0.0474103665889526	0.0620711562747268	0.0354831805873282	0.064029348098079	0.234240104163585	0.0022881561660531	0.00133217855856696	0.0348545838971553	0	0	0.0274800105536172	0	0.353106441010878	0.93912456430125
TCGA.BP.5009.01A.01R.1334.07	0.0678290889170188	0	0.0246024764589992	0.300149185233718	0	0.136718358573086	0.000921561244690187	0.0273506072719364	0.068549673782903	0	0	0.029410499767946	0.0763211741270392	0	0.0627100695187099	0.199532707723359	0	0	0.00590459738059385	0	0	0	0	0.315065888068561	0.960954848297711
TCGA.CJ.5682.01A.11R.1541.07	0.106544110425461	0	0.027195502736225	0.187173297272531	0	0.272995130402579	0	0	0.0158242263278176	0	0	0.0848556712284572	0.0213507952907348	0.00922274551542364	0.105900993727557	0.0708430531962097	0.0327757414715488	0	0.0653187324054553	0	0	0	0	0.28239836867301	0.978408769007761
TCGA.B0.4843.01A.01R.1277.07	0.0527072553781378	0	0.00399998216755501	0.0361278061670718	0	0.239997846390186	0.0188751705722812	0.00150772039428288	0.0751884615785905	0.00632372551462675	0.0137670164034045	0.0201848001383497	0.0382025245481405	0.238987053835711	0.0486892667057064	0.16339016892259	0	0	0.0301735983466264	0.00562485974927659	0	0.006252743187463	0.02	0.231574515721255	0.993603522817199
TCGA.CJ.4643.01A.02R.1325.07	0.0495514325344477	0	0.0142266981250864	0.0422642823950811	0	0.355643133345351	0	0	0	0.0128028331965673	0	0.052167112684112	0.0911650792229639	0	0.141826626875119	0.155314718514951	0.0193931038583918	0	0.0642601659781408	0	0.00138481326978826	0	0	0.260369145107293	0.981353268767678
TCGA.BP.5191.01A.01R.1426.07	0	0.00741410999191023	0.034407391552486	0.12614926718656	0	0.252627377606022	0	0.0395774952004612	0.0918877191391111	0.0157523835783568	0.00305914464880344	0.0329716856639528	0.00274698879617052	0.130584728080092	0.0737694636610672	0.156141259547272	0	0	0.0329109853477356	0	0	0	0.12	0.130548772449081	1.04433091239752
TCGA.CZ.5459.01A.01R.1503.07	0.019274494860952	0	0.00286481219903927	0.275980656563135	0	0.254053435573132	0	0.0247199922831774	0.00348416398539656	0.0080642040079581	0	0.0101887441677439	0	0.0342233287673531	0.135035995389361	0.179061043613545	0	0	0.0512876842476343	0	0	0.00176144434157213	0.02	0.231185541210822	1.00837156019657
TCGA.A3.3372.01A.02R.1325.07	0.00623411071539124	0	0.00849092487024375	0.1044021665503	0	0.275519930773096	0	0	0.0110578256723818	0.00501105031091618	0	0.0354601248161559	0.0864344318888208	0	0.153150368698018	0.173556757556314	0.00115448654101358	0	0.139527821607349	0	0	0	0	0.253540539528923	0.984968178599185
TCGA.B2.4099.01A.02R.1188.07	0.0142683194502499	0	0.00297222759766077	0.0451114374039448	0	0.201013317462735	0.00549720133668684	0.0025910223564566	0.0160126345297543	0.0231200836317089	0.0156243466952887	0.0366681455543598	0.10532126875941	0	0.133632363798184	0.303536303799843	0.0250958342226515	0	0.0593983675763662	0	0.0027073288143175	0.0074297970103826	0	0.350326029085856	0.939070429035689
TCGA.CJ.6033.01A.11R.1672.07	0.0215612041796338	0	0.000577371494634349	0.149145769791089	0	0.122620642049675	0.0172440212244716	0	0.0685957334671507	0	0.0637495790571161	0	0.0689773727040871	0.192821240743862	0.0760005589716502	0.192121392860589	0	0	0.026585113456041	0	0	0	0.1	0.144054794036585	1.03112643915432
TCGA.CJ.4884.01A.01R.1305.07	0.0221479659843371	0	0.0054302309996042	0.213951758062513	0	0.225663541788716	0.00425657238207602	0.0119125433503999	0.0224415818540081	0.0183547108950029	0	0.0558387471813893	0.00972672512564519	0.0212252536567214	0.075413057587715	0.216938183596466	0.0139597476183006	0.00151501759169619	0.079310220423393	0	0	0.00191414190201565	0.04	0.213374499253922	1.00586663413415
TCGA.B2.4101.01A.02R.1277.07	0.0251380498008702	0	0.00696187898609452	0.22087070868871	0	0.234362039162061	0.012456452977039	0	0.0157561959765506	0	0.0103582794395173	0.0410675505094717	0.0500463523361385	0	0.104879098734334	0.140660562521762	0.0435691708878551	0	0.0938736599795955	0	0	0	0.08	0.154633944379844	1.03008162600907
TCGA.B0.5104.01A.01R.1420.07	0.0382486814882724	0	0.00133315840776342	0.0854136438867321	0	0.235031258204555	0.0161587917973209	0	0	0	0.0335171596074436	0	0.284092237352788	0	0.102733193794011	0.120720640085605	0.0126871550077943	0	0.0630487955778486	0	0	0.00701528478986544	0.14	0.125234916272344	1.03478339866245
TCGA.AK.3428.01A.02R.1277.07	0.0331921846721385	0	0.00740832474508186	0.0953635161781256	0	0.134821078168471	0.0192681090855086	0	0.0104073689750842	0.00244144394815494	0	0.0268022520240499	0.314407932118914	0.0453210181582834	0.0576671759260121	0.0673135280437574	0	0.0644195849893581	0.0484884167058932	0	0.013801680129858	0.0588763861313095	0	0.294349175480051	0.963995168959491
TCGA.B8.A8YJ.01A.13R.A39I.07	0.148313112969332	0	0.0376207770372609	0.0897076906002513	0	0.252877206694122	0.0197091643884907	0	0.0121188524504094	0	0.0481258762273817	0	0.0369996849711253	0	0.0154576827892572	0.185298680181878	0	0.00898434805348789	0.122101319014619	0	0	0.0226856046223848	0	0.304755112811754	0.956955780812051
TCGA.BP.4176.01A.02R.1289.07	0.032771297670773	0	0.0184925966856269	0.0797465066187936	0	0.247308212338669	0.0142811436053657	0	0.00758443135904559	0.0096901547778479	0	0.016304911391829	0.0606574322430743	0.14990671162778	0.0278495182647393	0.276371951944044	0	0.0176189739467161	0.000544109881752769	0.00456890415381439	0.00820385355587408	0.0280992899342553	0	0.298345743324289	0.963098226471269
TCGA.B8.4148.01A.02R.1325.07	0.0313611110378379	0	0.0120724565044377	0.526069550260141	0	0.0953874011870041	0.0190130583408009	0.00668778827368489	0.0184679071369099	0.00339019211307743	0	0.0534681690417605	0.0353326569352303	0	0.0967724345905077	0.0831641058746608	0.0111654552312966	0	0.00761658438571853	0	3.11290869320409e-05	0	0	0.288527305792126	1.00009395012695
TCGA.B0.4694.01A.01R.1277.07	0.0857617438732856	0	0.0376525513338357	0.256564953968914	0	0.102965256732703	0.0194769807368159	0.0398927964639453	0.023173279166317	0.0152783468889115	0	0.0127533771014233	0	0.125234858181343	0.0680271626440186	0.182681849480058	0.0029810453331038	0	0.021088931612275	0	0	0.00646686648305004	0	0.354621736185012	0.938217537891287
TCGA.A3.A6NL.01A.11R.A33J.07	0.0883967773402787	0	0.02757268105625	0.118535689270137	0	0.208614693284891	0	0.00201964830761956	0.0107396903443543	0	0.00663856655883075	0.0852211703864061	0.0521190171627747	0.00726216531262399	0.0820965304653104	0.151606180789007	0.0230558914336762	0	0.130163481980639	0	0	0.00595781630720077	0	0.299970602039542	0.959735402365623
TCGA.AK.3443.01A.02R.1325.07	0.0634451757863913	0	0	0	0	0.143564694727435	0	0	0.0183430191716103	0.00538960223272613	0.0265637319652535	0.00154675989552871	0.0342029871453312	0.180707491509136	0	0.162108317873519	0	0.116516369437842	0.16722457132849	0	0.0469161346556455	0.0334711442710919	0.76	-0.00392497198167101	1.07790815233114
TCGA.BP.4335.01A.01R.1289.07	0.150788508879713	0	0.1486147040307	0.246911096281982	0	0.135917618252358	0.00829791790710985	0.0634125530277149	0.000227196305127198	0	0	0.0234154688999218	0.00468826350157579	0	0.113620802474843	0.0975856992983463	0.00320466051777999	0	0.00331551062282762	0	0	0	0	0.433694823544899	0.904969482331991
TCGA.BP.4164.01A.02R.1325.07	0	0	0.00663756432524432	0.176749489316936	0	0.217686715422186	0	0.0481031189600452	0.00115794491007376	0.0445872907614438	0	0.016245537461501	0.124102931988505	0	0.108793751333049	0.211423638963147	0	0.00409041410909174	0.0397760837324498	0	0	0.000645518716328508	0.22	0.100722450687842	1.05451465751328
TCGA.CJ.5675.01A.11R.1541.07	0.00937246672598308	0	0.00563389722688555	0.588026468180821	0	0	0.0198927075014715	0.022253849867029	0.0455929492287209	0.0780896299577844	0	0.0365404982125212	0.0174885809493355	0	0.0451472723939595	0.0870280918888062	0.00785366493727162	0	0.0345114756934832	0	0.00109460453080706	0.00147384270512065	0	0.532802360304892	0.849531455325565
TCGA.B2.3924.01A.02R.A277.07	0	0	0.0109940987284645	0.408760818793629	0	0	0.0450587515149861	0.0330261038868812	0.00649505352214088	0.101169272306424	0	0.0220257049325454	0.0591545642598977	0	0.140968757951658	0.138594611468304	0.00252046078608118	0	0.0309694347705799	0	0.000262367078407446	0	0	0.337007689837075	0.960224531563556
TCGA.CJ.5680.01A.11R.1541.07	0	0.00360900295073473	0.00208478049839797	0.131285895221122	0	0.179498593213501	0	0	0.00118795818374664	0	0	0.0462104107120973	0.177781409883785	0	0.0577165669519809	0.278024807454248	0.00101800847895031	0.00124748170916463	0.0921631231671027	0	0.000580524148437177	0.0275914374267329	0.12	0.133136451963876	1.02962440876915
TCGA.BP.4758.01A.01R.1289.07	0.0166513578966267	0	0.0092530953294642	0.487213473088063	0	0.136497190934251	0.0134260484788363	0.0449646815611683	0.0311064679459881	0.0235976551604321	0	0.0327741379884536	0.00733921952177117	0	0.0711545835510685	0.105752177494025	0.0023316820304739	0.00445958542050019	0.0134786435988783	0	0	0	0.1	0.143102704059203	1.08470780473445
TCGA.B8.4146.01B.11R.1672.07	0.0039419881193225	0	0.0049975510921025	0.128817517126099	0	0.201612501335162	0.0228425642552209	0.0486097184077468	0	0	0	0.062491170857605	0.017499799484291	0.0326331420698748	0.154983771863713	0.151939356742494	0.00558331537184147	0.00894754993195599	0.14062127419953	0	0.008285332274516	0.00619344686852447	0	0.260324492114994	0.983574379573424
TCGA.CJ.5683.01A.11R.1541.07	0.0243626330624654	0	0.00160315938414645	0.271564657280713	0	0.161865144592035	0.0272262451734651	0	0	0	0.0254735986077338	0.020538221499029	0.0849650620117413	0	0.0522481851984107	0.241774000975192	0	0.0339518662666133	0.0377123882073451	0	0.016714837741109	0	0.72	0.00223563761168602	1.08998566933471
TCGA.B0.5098.01A.01R.1420.07	0.0760263848948153	0	0.0277091095802039	0.286025611616342	0	0.120161700613747	0.0551147476916042	0.0699911818968665	0	0	0	0.0259843844956269	0.0278195548701032	0.149265104810586	0.118976109628582	0.0428540096360289	0	0	7.21002654938452e-05	0	0	0	0.6	0.0283134413106714	1.09670859376679
TCGA.A3.3343.01A.01R.0864.07	0.0389918366344683	0	0.0102189395135114	0.0794486582407463	0	0.286927499423796	0	0.000906950522028959	0	0	0.0297563277327649	0.0307211185588316	0.0749489632724155	0	0.12123515348324	0.176674512734339	0.0201086752063444	0.000693169126954972	0.114890934354125	0	0.00449404681429792	0.00998321438213606	0	0.337259998731857	0.943899901101221
TCGA.AK.3465.01A.02R.1325.07	0.0829956386507029	0	0.0120064442115899	0.013402974869227	0	0.271067639017084	0	0	0	0	0.0222707848102765	0.0333208624635226	0.0370987054480946	0.0209253942693244	0.112388695948758	0.156483846082521	0.136192585781431	0	0.0943025492767448	0	0.00754387917072301	0	0.2	0.112629068722224	1.03062275807888
TCGA.BP.4346.01A.01R.1289.07	0.0123935301566059	0	0.00574053866919139	0.583595658824774	0	0.0221832308660302	0	0.0276362769820486	0.0558912545934257	0.0420740439297342	0	0.0749565400768175	0.00350171862699668	0.00162396130134586	0.0721384768199484	0.037008610043998	0.0161929363849714	0	0.0427156551005827	0	0.0023475676235291	0	0	0.417260078198501	0.934084715356551
TCGA.BP.5176.01A.01R.1426.07	0.0170160126825557	0	0	0.19356051958201	0	0.206023569931182	0.0287433855791872	0	0.0416026687694285	0	0.0778938745420266	0.0185073964311029	0.0401814721563704	0.0157705789121634	0.100263192030081	0.177290183216334	0	0.00464461990424959	0.0785025262633094	0	0	0	0.08	0.153401099499566	1.03257861463517
TCGA.B2.4102.01A.02R.1325.07	0.0334810496714324	0	0.00943183867829296	0.074084104086916	0	0.291348274270077	0.0106576365889274	0	0.0121262115249803	0	0.0136575194032399	0.0104311774528089	0.0329878907739122	0	0.129059324078928	0.274658297827305	0.00808207264355001	0	0.0810008672039737	0	0	0.0189937357956557	0.12	0.135075327402248	1.03207454740751
TCGA.BP.4759.01A.01R.1289.07	0.0159923432567365	0	0	0.238579544679225	0	0.240558375769506	0	0	0.00254802309707897	0	0.0570524518294436	0.0275983105432065	0.032210839613178	0.0449906968865142	0.0784676232471203	0.185740303274525	0	0.00923700403358906	0.066576980425546	0	0	0.000447503344330673	0	0.307107618121815	0.964125399640531
TCGA.B0.4822.01A.01R.1277.07	0.0417323882499594	0	0.0101662705964829	0.355242892386769	0	0.049532474934431	0	0.0206461766623916	0.0492084913402571	0	0	0.0905240549269226	0.0129978021071927	0	0.0262545201885266	0.28192766601703	0	0	0.0587057851780745	0	0	0.00306147741196276	0.04	0.204380399043428	1.01633766436422
TCGA.B0.5095.01A.01R.1420.07	0.0486294543120586	0	0.00308400420585976	0.259301703856122	0	0.182528082069314	0.0125688659745294	4.54084379348188e-05	0.0109537736801042	0	0	0.0930869552759046	0.0526510674854368	0.0386015603859625	0.098067715593074	0.166798352604612	0.00668934912083184	0	0	0.0269937069982553	0	0	0	0.250997424078671	0.994456102277633
TCGA.B0.4945.01A.01R.1420.07	0.0369183218193259	0	0.0103078406653118	0.155986055377989	0	0.213056694621349	0.01681298152749	0.0202459382767154	0.00535241115030367	0	0.0282795210788426	0	0.0409907806685489	0	0.186951504290927	0.237186318636268	0	0	0.047911631886928	0	0	0	0.0600000000000001	0.179411247753246	1.02521839109335
TCGA.B0.4823.01A.02R.1420.07	0.112712695840728	0	0.0313412321922476	0.260436375214284	0	0.163586592858348	0.0133240106199815	0	0.0175779619622334	0.0161283455469996	0	0.0329389123700267	0.00912987808680296	0	0.0487767550735789	0.207517838810374	0.0103736850635968	0.00387824489834381	0.0722774714624548	0	0	0	0	0.347710281285348	0.941634480394733
TCGA.B0.5693.01A.11R.1541.07	0.0808650594459434	0	0.0111805723640801	0.0614900144672433	0	0.158981551488932	0.0227008172712948	0	0.00231939391461101	0	0.0382394133203162	0.0287828925104684	0.029622884959735	0.00502331865811759	0.0997621438884289	0.239822361122287	0.0245557234656172	0	0.169788678796857	0	0	0.0268651743260681	0.16	0.123061737458246	1.02678868653152
TCGA.BP.4330.01A.01R.1289.07	0.0808137378748395	0	0.0972493389128129	0.375604598512506	0	0.0888041655277994	0	0.0228199923175866	0.0158147236378786	0	0	0.0342138659652576	0.035788902697329	0	0.0933031999179011	0.0881981129848669	0.0148525890686065	0	0.0523948687206031	0	0	0.00014190386201263	0	0.321168793028888	0.961664146313551
TCGA.BP.4991.01A.01R.1334.07	0.00221770765978848	0	0.00217999781750837	0.0674933208657454	0	0.198155652712064	0	0	0.000734611227432595	0	0.0672613463269206	0.0255337641409834	0.0569633678715635	0	0.114224185412902	0.336828161632513	0.00988141556803264	0	0.102911242677079	0	0	0.0156152260874671	0.08	0.162625055464575	1.02033839124359
TCGA.B8.A7U6.01A.12R.A37O.07	0.144315318928069	0	0.0369571590489017	0.141730922781823	0	0.121150744552146	0	0	0.00249823097724306	0	0.00401115232064146	0.0430675016947924	0.085246155507761	0.10256004646523	0.0722154690323792	0.114747499546502	0	0	0	0.0848206219458477	0.0418955433049002	0.00478363389376319	0.24	0.0896703364057802	1.04716463744989
TCGA.BP.5202.01A.02R.1426.07	0.0145810482745957	0	0.0042646466236698	0.182972010135921	0	0.123227795835755	0	0.000483353466488274	0	0	0.0132653350102482	0.052873003464882	0.0545735306351552	0.0113402595795777	0.0792034991485827	0.319650485306094	0.00127353970670195	0	0.0979136900459429	0	0.0443778027663856	0	0.08	0.159418661039935	1.01944778459379
